Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.5900000000,µg/m3,2020-03-19 06:00:00 +01:00,2020-03-19 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.9600000000,µg/m3,2020-03-19 07:00:00 +01:00,2020-03-19 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,11.3700000000,µg/m3,2020-03-19 08:00:00 +01:00,2020-03-19 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.8700000000,µg/m3,2020-03-19 09:00:00 +01:00,2020-03-19 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.6300000000,µg/m3,2020-03-19 10:00:00 +01:00,2020-03-19 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.3200000000,µg/m3,2020-03-19 11:00:00 +01:00,2020-03-19 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,11.5300000000,µg/m3,2020-03-19 12:00:00 +01:00,2020-03-19 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.6400000000,µg/m3,2020-03-19 13:00:00 +01:00,2020-03-19 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,14.4100000000,µg/m3,2020-03-19 14:00:00 +01:00,2020-03-19 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,11.1400000000,µg/m3,2020-03-19 15:00:00 +01:00,2020-03-19 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.8200000000,µg/m3,2020-03-19 16:00:00 +01:00,2020-03-19 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,11.6500000000,µg/m3,2020-03-19 17:00:00 +01:00,2020-03-19 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,16.2300000000,µg/m3,2020-03-19 18:00:00 +01:00,2020-03-19 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,21.5900000000,µg/m3,2020-03-19 19:00:00 +01:00,2020-03-19 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,41.0700000000,µg/m3,2020-03-19 20:00:00 +01:00,2020-03-19 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,48.0500000000,µg/m3,2020-03-19 21:00:00 +01:00,2020-03-19 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.1300000000,µg/m3,2020-03-19 22:00:00 +01:00,2020-03-19 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,36.1100000000,µg/m3,2020-03-19 23:00:00 +01:00,2020-03-20 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,36.1400000000,µg/m3,2020-03-20 00:00:00 +01:00,2020-03-20 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,36.9200000000,µg/m3,2020-03-20 01:00:00 +01:00,2020-03-20 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.0200000000,µg/m3,2020-03-20 02:00:00 +01:00,2020-03-20 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,29.1100000000,µg/m3,2020-03-20 03:00:00 +01:00,2020-03-20 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,27.9100000000,µg/m3,2020-03-20 04:00:00 +01:00,2020-03-20 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,27.5400000000,µg/m3,2020-03-20 05:00:00 +01:00,2020-03-20 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,28.1600000000,µg/m3,2020-03-20 06:00:00 +01:00,2020-03-20 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.9700000000,µg/m3,2020-03-20 07:00:00 +01:00,2020-03-20 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,38.0600000000,µg/m3,2020-03-20 08:00:00 +01:00,2020-03-20 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,29.6800000000,µg/m3,2020-03-20 09:00:00 +01:00,2020-03-20 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.5800000000,µg/m3,2020-03-20 10:00:00 +01:00,2020-03-20 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.4600000000,µg/m3,2020-03-20 11:00:00 +01:00,2020-03-20 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.9900000000,µg/m3,2020-03-20 12:00:00 +01:00,2020-03-20 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.0500000000,µg/m3,2020-03-20 13:00:00 +01:00,2020-03-20 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.8100000000,µg/m3,2020-03-20 14:00:00 +01:00,2020-03-20 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,16.8200000000,µg/m3,2020-03-20 15:00:00 +01:00,2020-03-20 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.6600000000,µg/m3,2020-03-20 16:00:00 +01:00,2020-03-20 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.9600000000,µg/m3,2020-03-20 17:00:00 +01:00,2020-03-20 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,16.0300000000,µg/m3,2020-03-20 18:00:00 +01:00,2020-03-20 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.7400000000,µg/m3,2020-03-20 19:00:00 +01:00,2020-03-20 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,31.9400000000,µg/m3,2020-03-20 20:00:00 +01:00,2020-03-20 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,35.0400000000,µg/m3,2020-03-20 21:00:00 +01:00,2020-03-20 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.5100000000,µg/m3,2020-03-20 22:00:00 +01:00,2020-03-20 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.5000000000,µg/m3,2020-03-20 23:00:00 +01:00,2020-03-21 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,14.3200000000,µg/m3,2020-03-21 00:00:00 +01:00,2020-03-21 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.1100000000,µg/m3,2020-03-21 01:00:00 +01:00,2020-03-21 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.0800000000,µg/m3,2020-03-21 02:00:00 +01:00,2020-03-21 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.0700000000,µg/m3,2020-03-21 03:00:00 +01:00,2020-03-21 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.6100000000,µg/m3,2020-03-21 04:00:00 +01:00,2020-03-21 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.3900000000,µg/m3,2020-03-21 05:00:00 +01:00,2020-03-21 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.6600000000,µg/m3,2020-03-21 06:00:00 +01:00,2020-03-21 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.6500000000,µg/m3,2020-03-21 07:00:00 +01:00,2020-03-21 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.6700000000,µg/m3,2020-03-21 08:00:00 +01:00,2020-03-21 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,31.1100000000,µg/m3,2020-03-21 09:00:00 +01:00,2020-03-21 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,23.4100000000,µg/m3,2020-03-21 10:00:00 +01:00,2020-03-21 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,21.0900000000,µg/m3,2020-03-21 11:00:00 +01:00,2020-03-21 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.0600000000,µg/m3,2020-03-21 12:00:00 +01:00,2020-03-21 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.0700000000,µg/m3,2020-03-21 13:00:00 +01:00,2020-03-21 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.9300000000,µg/m3,2020-03-21 14:00:00 +01:00,2020-03-21 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,37.0500000000,µg/m3,2020-03-21 15:00:00 +01:00,2020-03-21 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,36.9400000000,µg/m3,2020-03-21 16:00:00 +01:00,2020-03-21 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,32.8700000000,µg/m3,2020-03-21 17:00:00 +01:00,2020-03-21 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,43.4300000000,µg/m3,2020-03-21 18:00:00 +01:00,2020-03-21 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,48.1700000000,µg/m3,2020-03-21 19:00:00 +01:00,2020-03-21 20:00:00 +01:00,1,3
