Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.9100000000,µg/m3,2020-03-02 14:00:00 +01:00,2020-03-02 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.5100000000,µg/m3,2020-03-02 15:00:00 +01:00,2020-03-02 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.2500000000,µg/m3,2020-03-02 16:00:00 +01:00,2020-03-02 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,19.5400000000,µg/m3,2020-03-02 17:00:00 +01:00,2020-03-02 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.4900000000,µg/m3,2020-03-02 18:00:00 +01:00,2020-03-02 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.4300000000,µg/m3,2020-01-08 22:00:00 +01:00,2020-01-08 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,16.4500000000,µg/m3,2020-03-02 19:00:00 +01:00,2020-03-02 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.6700000000,µg/m3,2020-03-02 20:00:00 +01:00,2020-03-02 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.9100000000,µg/m3,2020-03-02 21:00:00 +01:00,2020-03-02 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.5600000000,µg/m3,2020-03-02 22:00:00 +01:00,2020-03-02 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.4600000000,µg/m3,2020-01-08 23:00:00 +01:00,2020-01-09 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,16.6000000000,µg/m3,2020-03-02 23:00:00 +01:00,2020-03-03 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,16.7400000000,µg/m3,2020-03-03 00:00:00 +01:00,2020-03-03 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.0900000000,µg/m3,2020-01-09 00:00:00 +01:00,2020-01-09 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,14.5600000000,µg/m3,2020-03-03 01:00:00 +01:00,2020-03-03 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,10.9500000000,µg/m3,2020-03-03 02:00:00 +01:00,2020-03-03 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.9000000000,µg/m3,2020-03-03 03:00:00 +01:00,2020-03-03 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.5800000000,µg/m3,2020-01-09 01:00:00 +01:00,2020-01-09 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.4100000000,µg/m3,2020-03-03 04:00:00 +01:00,2020-03-03 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.4000000000,µg/m3,2020-03-03 05:00:00 +01:00,2020-03-03 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.9900000000,µg/m3,2020-03-03 06:00:00 +01:00,2020-03-03 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.0500000000,µg/m3,2020-01-09 02:00:00 +01:00,2020-01-09 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,7.9300000000,µg/m3,2020-03-03 07:00:00 +01:00,2020-03-03 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,7.2100000000,µg/m3,2020-03-03 08:00:00 +01:00,2020-03-03 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.9700000000,µg/m3,2020-03-03 09:00:00 +01:00,2020-03-03 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.7600000000,µg/m3,2020-03-03 10:00:00 +01:00,2020-03-03 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.9900000000,µg/m3,2020-03-03 11:00:00 +01:00,2020-03-03 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.3500000000,µg/m3,2020-01-09 03:00:00 +01:00,2020-01-09 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.5500000000,µg/m3,2020-03-03 12:00:00 +01:00,2020-03-03 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.9800000000,µg/m3,2020-03-03 13:00:00 +01:00,2020-03-03 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,10.7100000000,µg/m3,2020-03-03 14:00:00 +01:00,2020-03-03 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.9600000000,µg/m3,2020-03-03 15:00:00 +01:00,2020-03-03 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,11.6300000000,µg/m3,2020-03-03 16:00:00 +01:00,2020-03-03 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.3000000000,µg/m3,2020-03-03 17:00:00 +01:00,2020-03-03 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.1900000000,µg/m3,2020-01-09 04:00:00 +01:00,2020-01-09 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.1300000000,µg/m3,2020-03-03 18:00:00 +01:00,2020-03-03 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,11.3600000000,µg/m3,2020-03-03 19:00:00 +01:00,2020-03-03 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.4300000000,µg/m3,2020-03-03 20:00:00 +01:00,2020-03-03 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.3700000000,µg/m3,2020-03-03 21:00:00 +01:00,2020-03-03 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,7.9800000000,µg/m3,2020-03-03 22:00:00 +01:00,2020-03-03 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.7000000000,µg/m3,2020-01-09 05:00:00 +01:00,2020-01-09 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.9300000000,µg/m3,2020-03-03 23:00:00 +01:00,2020-03-04 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.5500000000,µg/m3,2020-03-04 00:00:00 +01:00,2020-03-04 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.6100000000,µg/m3,2020-03-04 01:00:00 +01:00,2020-03-04 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.9000000000,µg/m3,2020-03-04 02:00:00 +01:00,2020-03-04 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.4200000000,µg/m3,2020-03-04 03:00:00 +01:00,2020-03-04 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.6600000000,µg/m3,2020-01-09 06:00:00 +01:00,2020-01-09 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.3000000000,µg/m3,2020-03-04 04:00:00 +01:00,2020-03-04 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.4000000000,µg/m3,2020-03-04 05:00:00 +01:00,2020-03-04 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.6500000000,µg/m3,2020-03-04 06:00:00 +01:00,2020-03-04 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.0000000000,µg/m3,2020-03-04 07:00:00 +01:00,2020-03-04 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.6000000000,µg/m3,2020-03-04 08:00:00 +01:00,2020-03-04 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.2900000000,µg/m3,2020-03-04 09:00:00 +01:00,2020-03-04 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,28.0400000000,µg/m3,2020-01-09 07:00:00 +01:00,2020-01-09 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.8200000000,µg/m3,2020-03-04 10:00:00 +01:00,2020-03-04 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.8500000000,µg/m3,2020-03-04 11:00:00 +01:00,2020-03-04 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.7900000000,µg/m3,2020-03-04 12:00:00 +01:00,2020-03-04 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.9600000000,µg/m3,2020-03-04 13:00:00 +01:00,2020-03-04 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,14.2100000000,µg/m3,2020-03-04 14:00:00 +01:00,2020-03-04 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,36.2800000000,µg/m3,2020-01-09 08:00:00 +01:00,2020-01-09 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.4400000000,µg/m3,2020-03-04 15:00:00 +01:00,2020-03-04 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.1900000000,µg/m3,2020-03-04 16:00:00 +01:00,2020-03-04 17:00:00 +01:00,1,3
