Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.4100000000,µg/m3,2020-02-17 07:00:00 +01:00,2020-02-17 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,16.8500000000,µg/m3,2020-02-17 08:00:00 +01:00,2020-02-17 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.2100000000,µg/m3,2020-02-17 09:00:00 +01:00,2020-02-17 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,19.8000000000,µg/m3,2020-02-17 10:00:00 +01:00,2020-02-17 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.7500000000,µg/m3,2020-01-03 15:00:00 +01:00,2020-01-03 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.2200000000,µg/m3,2020-02-17 11:00:00 +01:00,2020-02-17 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.0600000000,µg/m3,2020-02-17 12:00:00 +01:00,2020-02-17 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.2000000000,µg/m3,2020-02-17 13:00:00 +01:00,2020-02-17 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.3700000000,µg/m3,2020-02-17 14:00:00 +01:00,2020-02-17 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,10.7300000000,µg/m3,2020-01-03 16:00:00 +01:00,2020-01-03 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.0600000000,µg/m3,2020-02-17 15:00:00 +01:00,2020-02-17 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.3600000000,µg/m3,2020-02-17 16:00:00 +01:00,2020-02-17 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.5700000000,µg/m3,2020-02-17 17:00:00 +01:00,2020-02-17 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,11.8300000000,µg/m3,2020-01-03 17:00:00 +01:00,2020-01-03 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,7.7100000000,µg/m3,2020-02-17 18:00:00 +01:00,2020-02-17 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.4600000000,µg/m3,2020-02-17 19:00:00 +01:00,2020-02-17 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.4800000000,µg/m3,2020-02-17 20:00:00 +01:00,2020-02-17 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.0600000000,µg/m3,2020-01-03 18:00:00 +01:00,2020-01-03 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.3400000000,µg/m3,2020-02-17 21:00:00 +01:00,2020-02-17 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.8000000000,µg/m3,2020-02-17 22:00:00 +01:00,2020-02-17 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.4000000000,µg/m3,2020-02-17 23:00:00 +01:00,2020-02-18 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,28.7500000000,µg/m3,2020-02-18 00:00:00 +01:00,2020-02-18 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.0300000000,µg/m3,2020-02-18 01:00:00 +01:00,2020-02-18 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,32.3800000000,µg/m3,2020-02-18 02:00:00 +01:00,2020-02-18 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.0800000000,µg/m3,2020-01-03 20:00:00 +01:00,2020-01-03 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.5500000000,µg/m3,2020-02-18 03:00:00 +01:00,2020-02-18 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,43.2200000000,µg/m3,2020-02-18 04:00:00 +01:00,2020-02-18 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,49.7400000000,µg/m3,2020-02-18 05:00:00 +01:00,2020-02-18 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.5600000000,µg/m3,2020-01-03 21:00:00 +01:00,2020-01-03 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,59.7000000000,µg/m3,2020-02-18 06:00:00 +01:00,2020-02-18 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,48.3900000000,µg/m3,2020-02-18 07:00:00 +01:00,2020-02-18 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,21.1800000000,µg/m3,2020-01-03 22:00:00 +01:00,2020-01-03 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,35.4100000000,µg/m3,2020-02-18 08:00:00 +01:00,2020-02-18 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,28.7600000000,µg/m3,2020-02-18 09:00:00 +01:00,2020-02-18 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,27.0200000000,µg/m3,2020-02-18 10:00:00 +01:00,2020-02-18 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.2500000000,µg/m3,2020-01-03 23:00:00 +01:00,2020-01-04 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.4400000000,µg/m3,2020-02-18 11:00:00 +01:00,2020-02-18 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.6300000000,µg/m3,2020-02-18 12:00:00 +01:00,2020-02-18 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,41.0500000000,µg/m3,2020-01-04 00:00:00 +01:00,2020-01-04 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.3400000000,µg/m3,2020-02-18 13:00:00 +01:00,2020-02-18 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,23.7900000000,µg/m3,2020-02-18 14:00:00 +01:00,2020-02-18 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,14.4900000000,µg/m3,2020-02-18 15:00:00 +01:00,2020-02-18 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,40.6900000000,µg/m3,2020-01-04 01:00:00 +01:00,2020-01-04 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.2000000000,µg/m3,2020-02-18 16:00:00 +01:00,2020-02-18 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,9.6000000000,µg/m3,2020-02-18 17:00:00 +01:00,2020-02-18 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.7400000000,µg/m3,2020-02-18 18:00:00 +01:00,2020-02-18 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,10.7200000000,µg/m3,2020-02-18 19:00:00 +01:00,2020-02-18 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.4300000000,µg/m3,2020-01-04 02:00:00 +01:00,2020-01-04 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.6400000000,µg/m3,2020-02-18 20:00:00 +01:00,2020-02-18 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.0600000000,µg/m3,2020-02-18 21:00:00 +01:00,2020-02-18 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,16.0700000000,µg/m3,2020-02-18 22:00:00 +01:00,2020-02-18 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.0100000000,µg/m3,2020-01-04 03:00:00 +01:00,2020-01-04 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.8400000000,µg/m3,2020-02-18 23:00:00 +01:00,2020-02-19 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.8500000000,µg/m3,2020-02-19 00:00:00 +01:00,2020-02-19 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.1500000000,µg/m3,2020-02-19 01:00:00 +01:00,2020-02-19 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,19.8300000000,µg/m3,2020-01-04 04:00:00 +01:00,2020-01-04 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,27.7900000000,µg/m3,2020-02-19 02:00:00 +01:00,2020-02-19 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.2800000000,µg/m3,2020-02-19 03:00:00 +01:00,2020-02-19 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,14.7700000000,µg/m3,2020-02-19 04:00:00 +01:00,2020-02-19 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.9100000000,µg/m3,2020-01-04 05:00:00 +01:00,2020-01-04 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.0900000000,µg/m3,2020-02-19 06:00:00 +01:00,2020-02-19 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT273A,STA.IT2151A,IT2151A,SPO.IT2151A_6001_BETA_2015-01-01_00:00:00,SPP.IT2151A_6001_BETA_2015-01-01_00:00:00,SAM.IT2151A_6001_BETA_2015-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.8500000000,µg/m3,2020-02-19 07:00:00 +01:00,2020-02-19 08:00:00 +01:00,1,3
